Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,992,0.06037651492923203,158.0276514929232,1344.2908142646393
101,993,0.008932112942052865,146.8455598012821,1164.3364914136303
101,994,0.057413576877744954,156.83814639356922,1529.3885326168747
101,995,0.06384865864006713,152.63350817623223,1648.856432610519
101,996,0.19399317134814253,165.00445127080755,1738.13029057258
101,997,0.2897402747897846,161.5647103441642,1638.0022687420537
101,998,0.4922229242048789,172.23826494150944,1222.064967240266
101,999,0.6058622242181875,163.35393000133087,1647.2089907132386
101,1000,0.9329999521044814,184.7037727886294,1756.013931330077
101,1001,1.0977083002401669,168.46083481356857,1834.6313865984653
101,1002,1.1202028989931638,154.2394598752997,1673.854848697828
101,1003,1.2633503776092478,166.3047478616084,1740.505044317968
101,1004,1.6692771877452466,192.58268101359988,1736.4856663718142
101,1005,1.782877971116616,163.35007833713695,1726.9113259956614
101,1006,1.8144034719436306,155.14255008270146,1368.8129848109784
101,1007,1.8563094000297755,156.1805928086145,1574.7341563536104
101,1008,1.998692486891113,166.22830868613374,1668.9668295916695
101,1009,2.0,172.3178391354291,1354.8902324688147
101,1010,2.0,176.9617915225125,1497.302281063274
101,1011,1.9032026221214862,142.31026221214861,1359.949926821938
101,1012,1.8200631033575136,143.67604812360275,1433.86112811567
101,1013,1.6940745266557393,139.39114232982257,1380.3948973979034
101,1014,1.4435569539269308,126.93824272711916,1268.59360064964
101,1015,1.1815167608486699,125.78598069217391,1242.5503935973404
101,1016,1.1614557989327396,149.98390380840698,1406.0535898363942
101,1017,0.8834139228801414,124.18581239474018,1316.0928765568372
101,1018,0.9395480388296563,157.6034115949515,1386.9694520184262
101,1019,0.723428122387318,130.37800835576618,1268.930243480843
101,1020,0.5705367336623116,136.70086112749937,1278.577900466963
101,1021,0.5031727087750038,145.25359751126922,1286.8179643501007
101,1022,0.3500094880132185,136.6736779238215,1376.761498635392
101,1023,0.2702152432079505,144.0105755194732,1350.7529484750476
101,1024,0.19575101209836882,144.54357688904184,1338.7789602462667
101,1025,0.1926145507849521,151.67635386865834,1358.8725224231148
101,1026,0.018839827235819145,134.61252764508671,1460.901203410945
101,1027,0.0,134.24179876501168,1461.5677456263506
101,1028,0.07839429239346686,159.8294292393467,1550.2888218438525
101,1029,0.0,142.8813852128397,1440.7552374658387
101,1030,0.0,137.1171865670055,1381.1715822328642
101,1031,0.10794128963621233,162.78412896362124,1553.7847845682072
101,1032,0.26018655788345224,167.214526824724,1547.5438802012
101,1033,0.3436075965638832,160.3321038680431,1468.3829105342868
101,1034,0.48196881714527895,165.8261220581396,1641.3886624465486
101,1035,0.45996656798335656,149.78977508380777,1607.2641330177876
101,1036,0.4915805254171874,155.1513957433831,928.7435604650636
101,1037,0.586912498587784,161.52319731705967,1647.1494104405563
101,1038,0.6404394252423643,157.34269266545803,1522.1768743935363
101,1039,0.7600377381694514,163.94983129270872,1815.3586425861972
101,1040,1.0105424633974096,177.04047252279582,1708.298904432607
101,1041,1.1062026627797008,161.55601993822913,1639.6563355666353
101,1042,1.0442481778707169,145.7945515091016,1587.6725706487039
101,1043,0.9565241655844843,143.21759877137674,953.0198638069792
101,1044,1.052795997352757,161.61718317682727,1617.9764888469072
101,1045,1.2333859344343032,170.04899370815463,1727.9192659417436
101,1046,1.4970249914950544,178.35390570607512,819.8382014911682
101,1047,1.4236865548672175,144.65615633721632,1426.7687101357353
101,1048,1.497604146701924,159.38175918347068,1579.071798121518
101,1049,1.69764535559197,171.9941208890046,1564.3794822878085
101,1050,1.7021547889530837,152.4409433361114,1593.821087318842
101,1051,1.7568806196821465,157.46258307290628,1494.2190362580166
101,1052,1.5365728102440046,129.95921905618582,1476.453944786679
101,1053,1.4377781867898176,142.11053765458132,1363.945905682015
101,1054,1.4072884870515139,148.94103002616964,1327.1512616903337
101,1055,1.378070978872784,149.06824918212703,1406.9631650187516
101,1056,1.2518320439086972,139.3661065035913,1396.694762974738
101,1057,0.9562857305888661,122.4353686680169,1175.1068551405863
101,1058,0.8846657057571624,144.82799751682964,1211.5112039263759
101,1059,0.8405301813773192,147.5764475620157,1271.105860946835
101,1060,0.8949661751843973,157.43359938070782,1414.0617168562544
101,1061,0.7770372932780448,140.19711180936477,1371.7136577764927
101,1062,0.6933619411955364,143.62246479174917,1397.7809330838886
101,1063,0.7465801680657991,157.31182268702628,1342.4694766840853
101,1064,0.47336320225591905,124.668303419012,1193.816044636175
101,1065,0.5596318130778745,160.61686108219556,1431.7667856319702
101,1066,0.6201606500254824,158.0428836947608,1446.675645451261
101,1067,0.49524237025377066,139.49817202282884,1453.612491720125
101,1068,0.5139363436631073,153.85939734093367,1463.4584211537028
101,1069,0.47400124249334086,147.99648988302337,1573.4781537531833
101,1070,0.5644860829274487,161.0384840434108,1528.5331763259326
101,1071,0.6408069867200883,159.62209037926397,1584.7335236319354
101,1072,0.4690207873857387,134.81138006656505,764.664601808108
101,1073,0.6023904479428408,165.32696605571022,1555.3244935873838
101,1074,0.7060796072452272,162.35891593023865,1605.6144394389216
101,1075,0.8147889185960018,162.86093113507746,1603.0633978458304
101,1076,0.8376026434057239,154.27137248097222,1641.228502672552
101,1077,1.0667795635624524,174.90769201567286,1779.1962901918278
101,1078,1.0171336837350888,147.02541201726365,1539.4487020138872
101,1079,1.1818405339632667,168.46068502281778,1670.9383553720388
101,1080,1.1550816585753128,149.31411246120462,1599.7646585568841
101,1081,1.2506132957445038,161.5431637169191,1548.3986848297823
101,1082,1.2692622335361579,153.85489377916542,1545.2349564473845
101,1083,1.3434616562312167,159.4099422695059,1477.6756236756669
101,1084,1.3272564421410655,150.3694785909849,1528.7746506687638
101,1085,1.2366819249654255,142.93254828243602,1514.5294460641628
101,1086,1.1558798011628206,143.90978761973952,1463.3881552996313
101,1087,1.040491726752212,140.45119255893914,1445.4601441807295
101,1088,0.6918568287813311,117.12651020291193,1355.8076253625895
101,1089,0.6839533706419427,151.19965418606117,1430.1493583935492
101,1090,0.8764140031577363,171.23606325157937,1569.8593369025398
101,1091,0.8757125641682858,151.91985610105496,1466.1070629108244
101,1092,1.0105645187485868,165.4751954580301,1473.380668722584
101,1093,0.9169467332139075,142.62822144653208,1438.460296440738
101,1094,0.8814546388363402,148.44079056224328,1494.9869300907583
101,1095,0.7196378228747361,135.8083184038396,1380.2307058363897
101,1096,0.6189774059796384,141.92395831049024,1462.2702793949877
101,1097,0.7063552800801034,160.72778741004652,1504.1929635515178
101,1098,0.8150489427827895,162.85936627026862,1585.7030811160896
101,1099,0.8148214421547223,151.9672499371933,1524.2333616929682
101,1100,0.8068317059272402,151.1910263772518,1564.6146574411894
101,1101,0.8665942457912035,157.96625398639634,1562.844574048885
101,1102,1.0476063412416998,170.09120954504965,1613.0210531788348
101,1103,1.106947401163051,157.9241059921351,1675.0146434695712
101,1104,1.236000140329785,164.8952739166734,1597.9955510380057
101,1105,1.152551078153674,143.64509378238893,1416.6244084755383
101,1106,1.1944282515909899,156.1777173437316,1551.4004749319706
101,1107,1.346194768195627,167.1666516604637,1636.9051043278907
101,1108,1.2340849794163888,140.7790211220762,1363.3527454237083
101,1109,1.0756191458281632,136.14341664117745,1357.9561220426463
101,1110,0.9624808063301646,140.67616605020015,1428.18493772897
101,1111,1.0008245311263972,155.82437247962326,1446.1206198165364
101,1112,0.8214763027865377,134.05517716601406,1330.278446880639
101,1113,0.7065827659383178,140.50064631517802,1430.9013227115915
101,1114,0.7647726382368241,157.80898722985063,1426.1300075179938
101,1115,0.6741445455986088,142.9271907361785,1367.920175819502
101,1116,0.8588049365291568,170.4560390930548,1435.406579128935
101,1117,0.8709952604616275,153.20903239324707,1427.8858000938599
101,1118,0.757071041905411,140.59757814437836,1391.843044737905
101,1119,0.9737701396987525,173.65990977933416,1462.104326290881
101,1120,1.0072291115524872,155.33589718537348,1485.0985602425944
101,1121,0.8928467170744316,140.55176055219445,1434.8324424306675
101,1122,0.9432961734039598,157.03494563295283,1508.3425772596256
101,1123,1.087789404600022,166.43932311960623,1603.771821477816
101,1124,1.0773863120507365,150.94969074507145,1415.2832288736477
101,1125,0.9961804840456042,143.86941719948678,1438.4168510736117
101,1126,0.7514832861383572,127.52028020927531,1482.454953081225
101,1127,0.4962003971147279,126.46171109763708,1493.7514074642154
101,1128,0.43707255354546665,146.07721564307388,1487.569910736416
101,1129,0.4837130406942355,156.6540487148769,1471.9984191723038
101,1130,0.3183006597442066,135.44876190499713,1514.6848828933917
101,1131,0.4097044669705157,161.13038072263092,1611.801697201096
101,1132,0.5667340465648316,167.6929579594316,1121.2199100387113
101,1133,0.6484249443525302,160.15908977876987,1611.2599306172347
101,1134,0.6186915234053226,149.01665790527926,1716.8291289249898
101,1135,0.6628543899099902,156.40628665046677,1594.9800516931377
101,1136,0.970630362656667,182.76759727466768,1692.2718921441663
101,1137,0.9186352802800939,146.7904917623427,1556.832050647566
101,1138,0.9666794857378062,156.79442054577123,1618.7991203495635
101,1139,1.1871863863979968,174.04069006601907,1673.3026617131961
101,1140,1.2763420794490028,160.9055693051006,1656.9830805570614
101,1141,1.5269033236313985,177.04612441823957,1679.320550923978
101,1142,1.6425152963544087,163.55119727230104,1613.8561812264625
101,1143,1.7352070402286501,161.25917438742414,1536.5502934153246
101,1144,1.7234930928428038,150.81860526141537,1445.5646737983366
101,1145,1.8025184129757283,159.89253201329245,1382.0347857351358
101,1146,1.5559636602071114,127.33452472313832,1255.1730123885573
101,1147,1.3630267946154615,132.696313440835,1307.9312526148888
101,1148,1.276093682177553,143.29668875620916,1223.2163099196493
101,1149,1.0196804328120854,126.34867506345324,1216.162057474146
101,1150,0.6625302962712554,116.274986345917,1235.0861155546027
101,1151,0.48501827717535556,134.23879809041003,1221.2369184882014
101,1152,0.1550883554852806,118.99700783099252,1236.4411528013586
101,1153,0.0,134.14070450635376,1381.0967676089767
101,1154,0.0,143.38339244966937,1410.7827682081752
101,1155,0.0,139.56125284445304,1415.2973141175185
101,1156,0.18399853906541153,170.38985390654116,1599.5037216753153
101,1157,0.5031524901693882,183.90539511039768,1610.864715441614
101,1158,0.7838788314523237,180.06263412829355,1649.0299862847223
101,1159,0.9063384565156356,164.2359625063312,1537.5848136188447
101,1160,1.0059820002291304,161.9543543713495,1634.1954487788844
101,1161,0.876318474872992,139.02364746438616,1447.4324060983827
101,1162,0.9828809922663275,162.64625173933356,1585.2678519958986
101,1163,1.0837033908487994,162.0722398582472,1501.51238469907
101,1164,0.9352912338683687,137.14878430195694,1483.5187031159523
101,1165,1.0596699827313873,164.42787488630188,1521.2349280781027
101,1166,1.0244690584880358,148.46990757566485,1604.0171577657156
101,1167,1.0006357492639968,149.6066690775961,1547.1212057232403
101,1168,0.9342172706906707,145.3481521426674,1397.9347849844407
101,1169,0.9427925858812624,152.84753151905917,1514.775461286892
101,1170,1.0851639496321597,166.22713637508974,1576.9650150953692
101,1171,1.0713183768478718,150.60544272157122,1495.7758045230044
101,1172,1.0431809764053959,149.1762599557524,1530.2213671388408
101,1173,1.175429159765832,165.2148183360436,1519.762220625114
101,1174,1.2125522500164603,155.70230902506285,1541.9938434342494
101,1175,1.1467251363199298,145.40728863034695,1574.8807177778613
101,1176,1.2312236491447683,160.43985128248386,1644.0877473609723
101,1177,1.2071072773272058,149.57836281824376,1479.896869769575
101,1178,1.258339141482082,157.11318641548763,1448.0216921985043
101,1179,1.1643088310020229,142.5869689519941,1357.959966294351
101,1180,1.1849958831775156,154.0587052175493,1477.4386603829453
101,1181,1.2604645211376528,159.53686379601373,1414.1542928186036
101,1182,1.1579777029644451,141.74131818267924,1509.0107973360846
101,1183,1.039005096121989,140.0927393157544,1437.746316411502
101,1184,1.130233198989174,161.1128102867185,1409.9881789979117
101,1185,1.1807182174448583,157.03850184556842,1484.5916297130636
101,1186,0.9473626983495468,128.65444809046886,1334.998946011232
101,1187,0.7879085811281696,136.0445882778623,1412.2448090672247
101,1188,0.6625628915198637,139.4554310391694,1452.5549321947515
101,1189,0.6630777429006576,152.0414851380794,1375.3554942201943
101,1190,0.5818560597569964,143.8678316856339,1460.2528546064204
101,1191,0.3514883519108931,128.95322921538968,1447.943443962142
101,1192,0.4352381268270769,160.3649774916184,1442.2063073724555
101,1193,0.46628131720403776,155.0943190376961,1571.173835017471
101,1194,0.2021831870932076,125.58018698891699,1442.4807822116827
101,1195,0.23805611396186155,155.5772926868654,1530.7971527349482
101,1196,0.13077897646025155,141.262286249839,1528.267012868053
101,1197,0.3013355254204911,169.04565489602396,1681.5243502592812
101,1198,0.22617570398184972,144.47401785613587,1521.1761099831938
101,1199,0.2411993473319564,153.49236433501068,1621.2084840836164
101,1200,0.29438812822089977,157.30887808889435,1579.4442945381788
101,1201,0.38577648183741453,161.12883536165148,1628.7077024917714
101,1202,0.6904104177838927,182.45339359464782,1605.4359374567543
101,1203,0.6708447297482787,150.0334311964386,1647.3301988599756
101,1204,0.7674075052471856,161.6462775498907,1595.5036135670475
101,1205,1.0327539473479157,178.524644210073,1816.7287130310788
101,1206,1.165754190392588,165.29002430446724,1675.2283017180928
101,1207,1.1641611394433988,151.8306949050811,1608.759155036391
101,1208,1.374703163236508,173.04420237931095,1751.5874617769891
101,1209,1.5778375640876252,172.30344008511173,1681.3930979314423
101,1210,1.6921048649305,163.41673008428748,1689.0505669097724
101,1211,1.6697526739951383,149.75478090646385,1525.11003792895
101,1212,1.429284286927258,127.94316129321197,1353.5853403510564
101,1213,1.2120983534025866,130.27140664753287,1412.4487432769702
101,1214,1.0613080168884592,136.91096634858727,1339.912248910912
101,1215,0.7626755520099436,122.12675351214845,1326.443053055027
101,1216,0.5967856041766046,135.4010052166661,1344.6265854449573
101,1217,0.4619754656876674,138.50898615110628,1310.2210326219679
101,1218,0.32852283003826727,138.64473643506,1436.7409614789644
101,1219,0.32215475416981604,151.3531924131549,1392.4697679480764
101,1220,0.37442548301180095,157.2170728841985,1622.5180141279504
101,1221,0.15218092146496331,129.76554384531624,1511.3419091788119
101,1222,0.0012019506804602786,136.8921029215497,1579.62110430118
101,1223,0.0,137.99499994583837,1598.805626361603
101,1224,0.0,146.2508036373516,1677.5743729840597
101,1225,0.0657429310623013,158.56429310623014,1619.4847545800928
101,1226,0.16401755833149595,161.81746272691947,1867.0101544702497
101,1227,0.31328460594546187,166.9167047613966,1717.3633122213514
101,1228,0.5325719191793954,173.91873132339336,1837.5532350145372
101,1229,0.7176590732425845,170.49871540631892,1772.141594750453
101,1230,0.7938745238471483,159.6115450604564,1744.5207254180095
101,1231,0.7251023293281622,145.1127805481014,1823.1948619583218
101,1232,0.753941575938189,154.8739246610027,1878.4660131985038
101,1233,1.068500961103927,183.4459385165738,1909.1275745699122
101,1234,1.379606282163214,183.10053210592872,1919.1296821536712
101,1235,1.4311044682570722,157.13981860938583,1389.7777120829078
101,1236,1.2929629865050272,138.1758518247955,1754.8779302336964
101,1237,1.6103934757271527,183.73304892221256,1788.180921164548
101,1238,1.857846039753209,176.73525640260564,1879.2939380441235
101,1239,2.0,169.89150562060468,1811.0829739384158
101,1240,1.9195872072082563,143.94872072082563,1550.087535846557
101,1241,1.720425207399388,132.07380001911318,1464.0220612600342
101,1242,1.702285617093483,150.1760409694095,1502.3225587162888
101,1243,1.6466555261596505,146.42699090661677,1456.0324927948895
101,1244,1.3605845154785647,123.38289893189143,1336.7371721860288
101,1245,1.08729902821604,124.66145127374753,1437.0044618663733
101,1246,0.7844495047846591,121.70504765686192,1298.7922559684266
101,1247,0.6911097509115796,142.65602461269205,1367.9498526908706
101,1248,0.6947842405626959,152.35744896511164,1372.4973494198712
101,1249,0.5462610011132667,137.13767605505709,1384.1949418857794
101,1250,0.5653724576656574,153.90114565523908,1435.3650024770943
101,1251,0.594832034863194,154.93595771975367,1448.5025315066664
101,1252,0.5021453446713291,142.72133098081352,1526.7833981609688
101,1253,0.5580396666276992,157.57943219563703,1515.8746758347888
101,1254,0.5473216907441604,150.91820241164612,1565.1796515119545
101,1255,0.69561981240622,166.81981216620596,1587.3332813964348
101,1256,0.7326234474299845,155.69036350237647,1590.914231566498
101,1257,0.8442131326373131,163.14896852073286,1646.5338479400841
101,1258,0.942499779225703,161.818664658839,1670.3464180956537
101,1259,0.8928699213489346,147.02701421232317,1510.080393163393
101,1260,0.9438924328429865,157.0922511494052,1555.3172052688124
101,1261,0.9879899521456789,156.39975193026925,1680.892621556176
101,1262,1.2938376178981368,182.5747665752458,1622.206394802994
101,1263,1.2666489206901481,149.27113027920115,1458.9954163688521
101,1264,1.2950997771518526,154.83508564617046,1523.9879760149474
101,1265,1.225085987243082,144.98862100912294,1581.822267142066
101,1266,1.1682672204634958,146.3081233220414,1475.9389662304575
101,1267,0.9865200991655616,133.8152878702066,1392.3455121125658
101,1268,1.015972361359108,154.93522621935466,1465.4810270943512
101,1269,0.9669623565965748,147.08899952374668,1410.8779170323942
101,1270,0.979893644899828,153.28312883032532,1506.2458298776737
101,1271,0.8973961335049837,143.74024886051558,1460.1277755086378
101,1272,0.7924310513723704,141.49349178673867,1461.5108103928726
101,1273,0.6627869034434821,139.0255852071112,1474.1382381604403
101,1274,0.6061580993256974,146.32711958822154,1480.487724672877
101,1275,0.31390160223259167,122.76435029068944,1463.534949319215
101,1276,0.3886978495602893,159.46962473276977,1573.2927664975464
101,1277,0.23386444908053342,136.50665995202442,1459.1640698007682
101,1278,0.3178250907549293,160.3860641674396,1690.4137975279823
101,1279,0.35277356987782615,155.4848479122897,1657.459794513573
101,1280,0.5080657696833081,167.5192199805482,1671.255986884667
101,1281,0.7474017250655166,175.92359553822087,1818.073780841712
101,1282,0.825278198511937,159.77764734464205,1641.0268465917402
101,1283,0.88177507432786,157.6396875815923,1155.1982023041464
101,1284,1.0297165416765621,166.78414673487023,1684.9326468098138
101,1285,1.1830091717329758,167.31926300564137,1373.4871698863105
101,1286,1.444230215809382,178.11210440764063,1757.969534918625
101,1287,1.4478534065965902,152.35231907872083,1719.4019536899452
101,1288,1.6225422546824302,169.458884808584,701.7241625705585
101,1289,1.619549454626993,151.6907199944563,1200.3328823112647
101,1290,1.2402862373916106,114.06367827646176,25.655817767725466
101,1291,1.360992179084264,164.06059416926536,964.9363874713844
101,1292,1.5572955366819012,171.62033575976372,799.4944229018644
101,1293,1.313583666649153,127.61881299672518,277.8331916264391
101,1294,1.4724513272207882,167.87676605716354,586.0345399044538
101,1295,1.4024902208481278,144.99388936273397,585.2489782001013
101,1296,1.1600068497588303,127.74166289107026,800.1934941094177
101,1297,1.057256740116307,141.7149890357477,476.7633634241647
101,1298,1.0272148817174869,148.985814160118,355.33572950933325
101,1299,0.5328087646179929,102.54938829005062,60.14760873694969
101,1300,0.4406350979363395,142.77263333183467,779.8333910935111
101,1301,0.160849989492713,124.01148915563736,333.82481827148456
101,1302,0.025223780919448352,138.42737914267354,811.085459974972
101,1303,0.063361363992039,155.80375830725907,1207.1387183490272
101,1304,0.13363948564941727,159.01781216573784,1178.5837721663029
101,1305,0.1320508253582378,151.83113397088206,1277.2409859609415
101,1306,0.06014277921343965,144.7991953855202,454.0629896521822
101,1307,0.0,85.13829103464148,601.0832888101181
101,1308,0.0,103.63500016173927,712.9382733160679
101,1309,0.0,149.4465679116372,874.2809457901819
101,1310,0.0,142.23364583714957,437.9483430609554
101,1311,0.0,132.6917604305196,266.3667212409406
101,1312,0.0,148.89885663957577,1680.7670348991687
101,1313,0.049697761144065565,156.95977611440657,1425.5382729606758
101,1314,0.15515667710196168,162.53589159578962,1725.5186168949845
101,1315,0.15828250783717093,152.30258307352094,1535.9454870465179
101,1316,0.2245727565614376,158.61902487242668,1700.0423997456
101,1317,0.3212362933820597,161.65635368206222,1110.791641383279
101,1318,0.5573365514920156,175.6000258109956,1781.6735293100703
101,1319,0.6922723261717753,165.48357746797598,1679.6962252344924
101,1320,0.76672633616615,159.4354009994375,1695.471891787593
101,1321,0.6097627791305218,136.29364429643718,187.54404266952236
101,1322,1.095614586929367,200.57518077988453,1930.7292001067567
101,1323,1.1934616848964468,161.77470979670798,1671.7166892861078
101,1324,1.2843636776481653,161.08019927517185,1102.2353902214131
101,1325,1.3195422871268825,155.50786094787173,1657.308590642886
101,1326,1.7366920319870864,193.7049744860204,1734.8452244610085
101,1327,2.0,192.40142798947826,1744.9481592023046
101,1328,1.657028074915053,117.6928074915053,-18.028006897372745
101,1329,1.7202205599928133,158.30924850777603,820.492234817415
101,1330,1.853894296396262,165.35737364034486,516.2753664113791
101,1331,1.8420906362891571,150.80963398928952,1231.4219162407305
101,1332,1.561356361655261,123.9165725366104,760.4612800958349
101,1333,1.37409240770146,133.2636046046199,875.7583003582242
101,1334,1.0039675441752143,114.97751364737543,136.52519023048774
101,1335,0.7714013017584488,128.73337575832346,1222.3983862775444
101,1336,0.51660067980061,126.50993780421614,683.1126776379135
101,1337,0.20342188054738708,120.67212007467772,1054.5668230983688
101,1338,0.0,129.9823527540188,791.6281836510557
101,1339,0.0,138.74264589460142,795.3121621924618
101,1340,0.0,111.29672624771548,142.09078984621257
101,1341,0.0,145.6818248803673,1383.7713183086207
101,1342,0.11256857395743851,163.24685739574386,1476.7667153291009
101,1343,0.20421301931602187,161.15444453585835,1685.0238265385735
101,1344,0.4644000644919876,178.00870451759658,1723.0825512915478
101,1345,0.45398829043593564,150.9488225943948,1581.3798291525352
101,1346,0.5360507251164083,160.19624346804727,1629.6226354859202
101,1347,0.648053513157219,163.1902788040811,1690.4504461029783
101,1348,0.6044732844814246,147.63197713242056,1560.01259254096
101,1349,0.6606534923791514,157.6080207897727,1524.8805807688277
101,1350,0.7347113636452024,159.39578712660511,1632.830622664048
101,1351,1.0200639350070622,180.52525713618599,1148.9438452891889
101,1352,1.198013340566399,169.7849405559337,1650.4018073883722
101,1353,1.2560311884537307,157.79178478873317,1766.5173468484434
101,1354,1.3048173945870436,156.8686206133313,915.2429652312509
101,1355,1.3798093569765353,159.48919623894918,1714.9547636048883
101,1356,1.5982316092852562,173.8322252308721,1723.5744667558397
101,1357,1.7073087263459157,162.89771170606596,1759.1722014231414
101,1358,1.9247833273505162,173.73746010046005,1616.951457048461
101,1359,1.9983940843294148,159.35107569788988,1153.902054900474
101,1360,1.9149158203460983,143.64217360166836,796.3840397626788
101,1361,1.7776655143481461,138.2649694002048,251.26486608994767
101,1362,1.283926310269937,102.61607959217909,329.43339698504263
101,1363,1.4517722553640064,168.77459450940697,652.6578870532197
101,1364,1.323569604663766,139.16973492997596,244.20478785817136
101,1365,1.0067152725708588,120.3045667907093,138.52324590435794
101,1366,0.6499626249482466,116.3147352377388,173.17408228308085
101,1367,0.0,78.85596235078984,-91.28706038169288
101,1368,0.0,108.84785220300859,37.43586946132879
101,1369,0.0,103.1830374821364,-13.196856371044987
101,1370,0.0,124.12987410972991,140.98522603522167
101,1371,0.0,148.52789658685583,725.0852954768973
101,1372,0.15144704074954177,167.1347040749542,1106.3260532734892
101,1373,0.0,116.16314370712993,227.41868966203188
101,1374,0.0,147.61554884076162,926.4700951694847
101,1375,0.20928486336329769,172.91848633632978,851.7807406640295
101,1376,0.509722764814172,182.03379014508744,1730.3347710735786
101,1377,0.6329158045515348,164.3093039737363,1637.858741501006
101,1378,0.6677672375822545,155.47514330307197,961.3017591715133
101,1379,0.8019385413363876,165.40713037541332,1294.1751925642122
101,1380,0.854283628978916,157.22450876425285,1378.528518138412
101,1381,1.1317524437516426,179.73688147727268,1751.7361048452137
101,1382,1.2726903572598265,166.0837913508184,1667.0412361287754
101,1383,1.4298270299942872,167.7036672734461,1585.5168638197129
101,1384,1.4076612270374742,149.7734197043187,885.3075769544614
101,1385,1.5593950197493394,167.16337927118653,1535.191422994325
101,1386,1.114739466638248,107.52444468889087,391.1741974099202
101,1387,0.9950634804871021,140.02240138488543,1424.3022585635508
101,1388,0.9615004175905382,148.6336937103436,1349.086708644562
101,1389,0.8940972902592745,145.24968726687365,1361.1276984314645
101,1390,0.9137203163755487,153.95230261162743,1438.7983052070745
101,1391,0.8563682220214219,146.25479056458732,1405.4837142491467
101,1392,0.9581606892136703,162.16924671922484,1514.081113424007
101,1393,0.8552301403808545,141.69694511671844,1107.9757098080513
101,1394,0.8297908069819335,149.4460666601079,1415.8347263689834
101,1395,0.7303472683978343,142.04564614159008,1396.115709935279
101,1396,0.8682894417316229,165.78421733337888,1486.725556506737
101,1397,0.9480240582931121,159.96346165614892,1474.1084260101532
101,1398,0.963880293052487,153.5756234759375,1550.7255605972641
101,1399,1.0991772827329755,165.51969896804886,1519.2917547788584
101,1400,1.2448968214911726,166.5619538758197,1452.1642240437411
101,1401,1.2783657063699367,155.33688848787642,1351.2972256785397
101,1402,1.1895565252489027,143.1090818878966,1399.238634896149
101,1403,0.9514897337480903,128.18332084991877,997.8084228370215
101,1404,0.9201766118809042,148.8586878132814,1431.1654909150745
101,1405,0.9283462822871156,152.80696704062115,1392.204753632505
101,1406,0.9725844760860264,156.4138193798911,1204.3811777763153
101,1407,0.6553660915020867,120.26816154160605,1369.6436946327335
101,1408,0.3670342595642207,123.15681680621341,696.1156499249593
101,1409,0.14589297808941087,129.87587185251903,1288.3276143673593
101,1410,0.2965503707347729,167.05573926453621,1558.579848257925
101,1411,0.2053277804381658,142.8677409703393,1422.3408682339332
101,1412,0.0,128.23324054457257,713.7614512077134
101,1413,0.0,149.03650484411475,1421.5718355833005
101,1414,0.0,151.7892005901667,1628.9400597523063
101,1415,0.004270771960376578,152.41707719603767,1548.644843125685
101,1416,0.14812900265562237,166.37582306952459,1619.7116456181825
101,1417,0.2400520459161044,161.1823043260482,1619.2766168280077
101,1418,0.4892628569477123,176.9110811031608,1716.582292491048
101,1419,0.6294345155002996,166.00716585525873,1592.758554122981
101,1420,0.7839913693315439,167.44568538312444,1606.9500272496302
101,1421,0.7063253413231744,144.22339719916306,1652.822992318967
101,1422,0.8043576664978205,161.79323251746462,1586.1698908144472
101,1423,1.025339022423792,174.08813559259715,1658.7373204543383
101,1424,1.1130430423170978,160.7604019893306,960.8620772218626
101,1425,1.5392425458431864,194.60995035260888,1703.2990628992377
101,1426,1.7947975724017668,177.54550265585806,1760.2733470523376
101,1427,1.9155919393150287,164.0694366913262,1712.686728669571
101,1428,2.0,160.98568632171228,1199.2341546725502
101,1429,2.0,171.68569077985984,1631.340158165705
101,1430,2.0,164.94353963408878,1658.1131476084515
101,1431,2.0,157.36930328378122,1558.0004789566126
101,1432,1.868019560750208,138.7919560750208,1275.7654447264786
101,1433,1.6151840127372543,126.70644519870464,710.9945605967264
101,1434,1.5427982524191775,144.7514239681923,700.5448693069314
101,1435,1.4091227689444787,138.62245165253015,875.8558856049063
101,1436,1.09279036841241,120.35675994679315,623.7487843761222
101,1437,0.7537250513182162,118.08346829058063,726.130542423826
101,1438,0.5362660470768507,130.24409957586346,1131.0795442172853
101,1439,0.3988480126809524,138.24819656041018,1261.7891948776332
101,1440,0.08044453763273685,120.14965249517846,1387.988807810491
101,1441,0.0,142.1648454300934,870.4211734286014
101,1442,0.0,146.43018944128173,879.642905153054
101,1443,0.03820573702915794,155.8105737029158,1461.3932805545653
101,1444,0.0,101.65888040762906,-94.6860356003395
101,1445,0.029201727395927718,154.91017273959278,1288.0126153129295
101,1446,0.12677918302200625,161.74774556260786,1517.0623663576637
101,1447,0.19737198645871956,159.04928034367134,1594.179853218678
101,1448,0.08756457637319044,141.0092589914471,750.3485275671738
101,1449,0.04939307682936799,148.17285004561776,1251.8919195642407
101,1450,0.19944264850570903,166.9949571676341,950.9662030939677
101,1451,0.1701175100738726,149.05748615681637,1634.4324160885126
101,1452,0.36189733198319574,171.16798219093232,1698.118824892412
101,1453,0.47724716039769194,163.52498284144963,1659.3593453795975
101,1454,0.8257554014699469,186.8408241072255,1462.1560883742543
101,1455,0.6563535803347199,135.0498178864773,1582.192548093374
