Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
97,1895,1.5309973682915807,170.4562345261893,1548.355580596088
97,1896,1.4840594388861474,147.2962070594567,1541.52104414622
97,1897,1.4103380857452898,144.61786468591424,1404.3893867054119
97,1898,1.3940369210296046,150.35988352843148,1363.0997389681356
97,1899,1.1198027899998637,124.56658689702591,1445.8202545748416
97,1900,1.096576718596593,149.66739285967293,1366.0556089642682
97,1901,0.9625376142128285,138.58608956162357,1314.2293574091564
97,1902,0.7103056713322733,126.7668057119445,1248.0009879273161
97,1903,0.5449474008072841,135.4541729475011,1247.5991015432614
97,1904,0.37198509419798853,134.69376933907046,1360.0364057046936
97,1905,0.195295001990776,134.32099077927876,1473.3990048885528
97,1906,0.07500524370911903,139.9610241718343,1483.1727428096256
97,1907,0.017271556325774477,146.21663126166555,1581.1687085837746
97,1908,0.0,136.88200367415112,1452.60012911374
97,1909,0.0,122.71178238750613,1479.2301897105472
97,1910,0.07341998780892482,159.3319987808925,1391.4906296260517
97,1911,0.03310570064079315,147.95857128318684,1445.5703709877853
97,1912,0.06837959409562899,155.5173893454836,1539.8142977810792
97,1913,0.21092177744584348,166.24421833502146,1579.7739288843807
97,1914,0.4074422315438042,171.64204540979608,1540.3613145223871
97,1915,0.4356702274946295,154.81279959508254,1453.4733245182779
97,1916,0.5611562285620033,164.5386001067374,1710.7621684769142
97,1917,0.7625571799838556,172.13009514218524,1710.8582676211538
97,1918,0.9580531156093719,171.53959356255163,1751.8827794322744
97,1919,1.1358812436716428,169.7728128062271,1738.1779343235626
97,1920,1.1565737029298626,154.05924592582198,1561.5959494036479
97,1921,0.9769663379558361,134.02926350259736,959.5368809376149
97,1922,0.9025993284935697,144.55329905377337,1509.433543608089
97,1923,1.0750373501821968,169.23380216886272,1665.0438704096364
97,1924,1.1437365335884195,158.85991834062227,1734.5773655667526
97,1925,1.3523047110097433,172.84681774213237,1211.3735230067323
97,1926,1.292165253037467,145.9760542027724,1463.9401213583974
97,1927,1.3980279146625,162.57626616250332,1668.2674502595205
97,1928,1.5311819128960316,165.30539982335316,1687.5855232346742
97,1929,1.564097073061816,155.28151601657845,1622.0571232254488
97,1930,1.6859751899346807,164.17781168728646,1512.0118080701109
97,1931,1.6278230917891727,146.1747901854492,1459.7700030096676
97,1932,1.6139705670619742,150.60474752728015,1421.3635492760654
97,1933,1.5117682233843965,141.76976563224224,1474.9235259638117
97,1934,1.4298096333366133,143.79414099522168,1436.7589935012475
97,1935,1.2067411666637728,129.68315333271596,1217.8989255089236
97,1936,1.0724236438876322,138.55824772238594,1276.1799099666844
97,1937,1.0170839604889237,146.45603166012916,1367.0850221106473
97,1938,0.7337646042391306,123.6580643750207,1292.2846588110665
97,1939,0.4861002661927535,127.2235661953623,1218.718159956933
97,1940,0.3815836205190334,141.538335432628,1444.467889805775
97,1941,0.19970282941355263,133.80192088945194,1434.097908784171
97,1942,0.0,129.2958864246071,1274.7956890222508
97,1943,0.10057852067600806,162.04785206760081,1463.6766838896424
97,1944,0.26591343609479023,168.52349154187823,1657.1201297955186
97,1945,0.0734341205749254,132.74206844801353,1424.3091854260267
97,1946,0.19572777322730842,164.2193652652383,1672.6427790733828
97,1947,0.2002017922089621,152.43740189816538,1652.0381115288174
97,1948,0.1552556105982549,147.4953818389293,1685.405706245459
97,1949,0.19049438018002463,155.51387695817698,1595.2731867361817
97,1950,0.4330556412373707,176.24612610573462,1738.3869387992058
97,1951,0.4136074632881494,150.04518220507788,1704.379441648075
97,1952,0.5584165190278318,166.47090557396825,1110.5014206751239
97,1953,0.9172374552097066,187.87209361818748,1719.136293572181
97,1954,0.9895470325805635,159.2209577370857,1691.9015503486453
97,1955,1.3095197238404532,183.98726912598897,1635.6677523891422
97,1956,1.3701474087713141,158.0527684930861,1593.4322578325814
97,1957,1.5251548137932833,167.49074050219693,1717.7973543943524
97,1958,1.4782235049637276,147.29686911704442,1550.9950754854422
97,1959,1.5025799302625436,154.4256425298816,1547.851959885682
97,1960,1.6597549546827466,167.7075024420203,1636.8390277876906
97,1961,1.8135590972603686,167.3704142577622,1572.4036270209892
97,1962,1.7187457321911044,142.50866349307358,1597.7933329599248
97,1963,1.8154557711290071,161.66100389379028,1629.0635536419186
97,1964,1.9453910130199206,164.98352418909136,1462.8422403148527
97,1965,2.0,170.09894135077107,1495.2967804714167
97,1966,1.9074382530279979,142.7338253027998,1382.402808136792
97,1967,1.648505529233271,126.09672762052733,1376.1584596813234
97,1968,1.3594228596651834,123.08173304319124,1347.9671484521684
97,1969,1.0729815207688913,123.3458661103708,1190.384275444827
97,1970,0.7622546253253522,120.9173104556461,1233.1812595910842
97,1971,0.3978118862050036,115.54572608796515,1411.5913691576757
97,1972,0.05999077890597687,118.20788927009734,1307.6054391310704
97,1973,0.0,143.1418453457838,1270.3095770771338
97,1974,0.0,135.81543165405472,1225.6668093214807
97,1975,0.0,136.17230939952873,832.1612287960943
97,1976,0.32734419167564566,184.72441916756458,1581.4210658285208
97,1977,0.11496934258070693,130.75251509050614,1431.878198707592
97,1978,0.032373844467614654,143.73045018869078,1497.9241037176848
97,1979,0.0,139.10267656208893,1478.019332707017
97,1980,0.06836840730411722,158.82684073041173,1602.971049530151
97,1981,0.1269532077684306,157.84848004643135,1706.7987917853138
97,1982,0.2106682080044584,160.3615000236028,1580.9092755417287
97,1983,0.37128331987063634,168.0515111866178,1741.8670218546927
97,1984,0.5350494207697051,168.36661008990689,1705.9363682956778
97,1985,0.9644880408862301,194.9338620116525,1781.6202526599268
97,1986,1.2662282832384384,182.16402423522084,1842.010886025368
97,1987,1.5575071319300628,181.11788486916245,1859.7531343350402
97,1988,1.729378226177455,169.17710942473923,1627.4413180440397
97,1989,1.7343569795954097,152.48787534179547,1603.5264616737331
97,1990,1.7940617751223347,157.9604795526925,1687.4099635192456
97,1991,1.814272632153979,154.01108570316444,1568.466114455429
97,1992,1.5685400920639712,127.41674599099922,1426.0897602075897
97,1993,1.3829200893668656,133.42799973028946,1376.8163517754342
97,1994,1.1497818496817735,128.6761760314908,1337.788009393075
97,1995,1.2500967467360442,162.0214897054271,1300.917201360921
97,1996,0.9321851427252105,120.19883959891663,1247.9566438416796
97,1997,0.5388832226948899,112.65980799696794,1228.8897746078105
97,1998,0.52380403557755,150.48208128826602,1320.9440355768406
97,1999,0.4020746946149806,139.81706590374307,1347.689408401272
97,2000,0.38972620297529637,150.7551508360316,1438.2703489078149
